509	2368.6211224312106	0.0	0.05516538228061661	0.0
510	2373.8038369364544	0.0	0.05533816661520761	0.0
511	2378.9206843059965	0.0	0.055510540109764424	0.0
512	2383.7491897023783	0.0	0.055682473161050836	0.0
513	2388.438294428425	0.0	0.055853936173773225	0.0
514	2392.9140877219156	0.0	0.05602489958960481	0.0
515	2397.1769405748496	0.0	0.05619533391697139	0.0
516	2401.2272220358745	0.0	0.05636520976161191	0.0
517	2404.9910155095	0.0	0.05653449785757398	0.0
518	2408.617252565756	0.0	0.0567031690985315	0.0
519	2412.10629522647	0.0	0.05687119456935167	0.0
520	2415.309935764352	0.0	0.057038545577569225	0.0
521	2418.2285305135892	0.0	0.05720519368484238	0.0
522	2420.936716170647	0.0	0.057371110737929984	0.0
523	2423.5091260989325	0.0	0.05753626889922219	0.0
524	2425.871823135995	0.0	0.05770064067663108	0.0
525	2427.876582914359	0.0	0.05786419895266446	0.0
526	2429.746594702073	0.0	0.05802691701248135	0.0
527	2431.556476718989	0.0	0.05818876857081686	0.0
528	2433.00942547223	0.0	0.05834972779777189	0.0
529	2434.254334136733	0.0	0.05850976934306556	0.0
530	2435.2172408966867	0.0	0.05866886835885467	0.0
531	2436.1955968410875	0.0	0.058827000521033825	0.0
532	2436.7440133140576	0.0	0.05898414204863785	0.0
533	2437.0856483629764	0.0	0.05914026972172123	0.0
534	2437.2208046223764	0.0	0.059295360897204635	0.0
535	2437.149779748953	0.0	0.05944939352291876	0.0
536	2436.8728663629327	0.0	0.0596023461497647	0.0
537	2436.464635505945	0.0	0.059754197941774057	0.0
538	2435.7025190979416	0.0	0.05990492868443802	0.0
539	2434.809644945575	0.0	0.06005451879089466	0.0
540	2433.712001714381	0.0	0.060202949306325595	0.0
541	2432.335572949482	0.0	0.06035020191038485	0.0
542	2430.829187606932	0.0	0.06049625891793213	0.0
543	2429.0445355727397	0.0	0.060641103277842695	0.0
544	2427.130435731495	0.0	0.060784718570304645	0.0
545	2424.9385680064584	0.0	0.0609270890023315	0.0
546	2422.617741450378	0.0	0.06106819940195745	0.0
547	2420.019626306237	0.0	0.06120803521106098	0.0
548	2417.2930221170413	0.0	0.061346582476792734	0.0
549	2414.363873306244	0.0	0.06148382784204594	0.0
550	2411.2324032928054	0.0	0.06161975853481139	0.0
551	2407.973065529476	0.0	0.06175436285411086	0.0
552	2404.437262390335	0.0	0.0618876316496591	0.0
553	2400.773477027228	0.0	0.062019556817466306	0.0
554	2396.907338048292	0.0	0.06215013078961903	0.0
555	2392.838753652865	0.0	0.06227934652101646	0.0
556	2388.567628254595	0.0	0.062407197476194304	0.0
557	2384.1681461091666	0.0	0.06253367761608233	0.0
558	2379.565920930575	0.0	0.06265878138511237	0.0
559	2374.7608465199382	0.0	0.06278250369864931	0.0
560	2369.9013803858506	0.0	0.06290483993108507	0.0
561	2364.6902758378446	0.0	0.06302578590434962	0.0
562	2359.498834632082	0.0	0.06314533787745641	0.0
563	2354.1040875309577	0.0	0.06326349253682623	0.0
564	2348.580196428371	0.0	0.06338024698767206	0.0
565	2342.852753422505	0.0	0.0634955987463665	0.0
566	2336.995914905513	0.0	0.06360954573419762	0.0
567	2331.0095511271393	0.0	0.06372208627220302	0.0
568	2324.893529759338	0.0	0.06383321907743153	0.0
569	2318.5734324466134	0.0	0.06394294326043654	0.0
570	2312.1976888593326	0.0	0.06405125832430196	0.0
571	2305.6175922099233	0.0	0.06415816416493968	0.0
572	2298.90728379442	0.0	0.06426366107287888	0.0
573	2292.14090249945	0.0	0.06436774973635533	0.0
574	2285.2440178023357	0.0	0.06447043124581585	0.0
575	2278.2164802745856	0.0	0.06457170709975528	0.0
576	2271.1324215691443	0.0	0.06467157921172684	0.0
577	2263.8431203893656	0.0	0.0647700499186447	0.0
578	2256.496986977731	0.0	0.0648671219900999	0.0
579	2249.093862064962	0.0	0.06496279863874822	0.0
580	2241.6335838327072	0.0	0.065057083531659	0.0
581	2233.8931373580713	0.0	0.06514998080234093	0.0
582	2226.1694895858245	0.0	0.06524149506351666	0.0
583	2218.388187241652	0.0	0.065331631420465	0.0
584	2210.5490577873957	0.0	0.06542039548475487	0.0
585	2202.6519258567387	0.0	0.06550779338818044	0.0
586	2194.6223296898215	0.0	0.06559383179691038	0.0
587	2186.6086550803275	0.0	0.06567851792558317	0.0
588	2178.462150796038	0.0	0.06576185955115352	0.0
589	2170.25691303641	0.0	0.06584386502649424	0.0
590	2161.992751365683	0.0	0.0659245432934332	0.0
591	2153.7437556650384	0.0	0.06600390389525404	0.0
592	2145.435445577279	0.0	0.06608195698825044	0.0
593	2137.0676209725	0.0	0.06615871335256907	0.0
594	2128.565794908149	0.0	0.0662341844017653	0.0
595	2120.078327611843	0.0	0.06630838219137104	0.0
596	2111.679292452754	0.0	0.06638131942607516	0.0
597	2103.219908927292	0.0	0.06645300946539308	0.0
598	2094.9228106797877	0.0	0.0665234663279707	0.0
599	2086.4906434837376	0.0	0.06659270469422823	0.0
600	2077.9974672941657	0.0	0.06666073990727114	0.0
601	2069.487725420792	0.0	0.06645250843629628	0.0
602	2061.020868877779	0.0	0.06651926128192125	0.0
603	2052.4918867038955	0.0	0.06658485985516042	0.0
604	2044.1231797903356	0.0	0.06664932156981673	0.0
605	2035.6914449726446	0.0	0.06671266448001248	0.0
606	2027.3447936531034	0.0	0.06677490727012457	0.0
607	2018.7856333803156	0.0	0.06683606924273572	0.0
608	2010.459204008271	0.0	0.06689617030502899	0.0
609	2002.2164747820768	0.0	0.06695523095310525	0.0
610	1993.9084124999442	0.0	0.06701327225479892	0.0
611	1985.6831156759497	0.0	0.0670703158307459	0.0
612	1977.5401136879805	0.0	0.06712638383392922	0.0
613	1969.3303669502293	0.0	0.06718149892765578	0.0
614	1961.2762516119983	0.0	0.06723568426224648	0.0
615	1953.2287247220268	0.0	0.06728896345049866	0.0
616	1945.2615924449904	0.0	0.06734136054194625	0.0
617	1937.4486597567616	0.0	0.06739289999619942	0.0
618	1929.6408801449782	0.0	0.06744360665537727	0.0
619	1921.837773333941	0.0	0.06749350571582215	0.0
620	1914.2617090028011	0.0	0.06754262269934805	0.0
621	1906.6150719785137	0.0	0.06759098342395793	0.0
622	1899.1202314899904	0.0	0.0676386139743957	0.0
623	1891.7767063623955	0.0	0.06768554067260069	0.0
624	1884.4354487380242	0.0	0.06773179004816376	0.0
625	1877.1702618052263	0.0	0.06777738880905457	0.0
626	1870.054949504346	0.0	0.06782236381270829	0.0
627	1863.089033234681	0.0	0.0678667420375459	0.0
628	1856.1977520590076	0.0	0.06791055055526028	0.0
629	1849.4549134097567	0.0	0.06795381650384702	0.0
630	1842.7114757684694	0.0	0.06799656706147203	0.0
631	1836.11553336774	0.0	0.06803882942145112	0.0
632	1829.74089885489	0.0	0.06808063076833162	0.0
633	1823.3642529517222	0.0	0.06812199825522167	0.0
634	1817.2079796372304	0.0	0.06816295898243196	0.0
635	1811.197331270272	0.0	0.06820353997749698	0.0
636	1805.1832792342568	0.0	0.06824376817667929	0.0
637	1799.3882150785025	0.0	0.06828367040792906	0.0
638	1793.7373991109946	0.0	0.06832327337547585	0.0
639	1788.2303780148868	0.0	0.06836260364587209	0.0
640	1782.8667014386517	0.0	0.06840168763569565	0.0
641	1777.6459220773866	0.0	0.06844055160078284	0.0
642	1772.4933122403895	0.0	0.06847922162699913	0.0
643	1767.5569979201653	0.0	0.06851772362258589	0.0
644	1762.8365413281567	0.0	0.06855608331191841	0.0
645	1758.1829409325396	0.0	0.06859432623071074	0.0
646	1753.6700489985149	0.0	0.06863247772259377	0.0
647	1749.446004601615	0.0	0.06867056293690273	0.0
648	1745.2132491195894	0.0	0.06870860682776116	0.0
649	1741.2684952685156	0.0	0.06874663415409916	0.0
650	1737.4627580613417	0.0	0.06878466948078879	0.0
651	1733.7956368379798	0.0	0.06882273718058039	0.0
652	1730.2667903111426	0.0	0.0688608614367503	0.0
653	1727.0244614766957	0.0	0.06889906624642864	0.0
654	1723.8454790439419	0.0	0.06893737542432717	0.0
655	1720.8038089258528	0.0	0.06897581260694194	0.0
656	1718.0477036967668	0.0	0.06901440125681381	0.0
657	1715.4282850434568	0.0	0.0690531646669557	0.0
658	1712.8709612404862	0.0	0.0690921259652225	0.0
659	1710.6725611232453	0.0	0.06913130811841112	0.0
660	1708.6099320220578	0.0	0.06917073393608465	0.0
661	1706.6827747532116	0.0	0.06921042607391921	0.0
662	1704.965076582748	0.0	0.06925040703648624	0.0
663	1703.3822606912954	0.0	0.0692906991792871	0.0
664	1702.0083201606892	0.0	0.06933132471000256	0.0
665	1700.768683945577	0.0	0.0693723056888504	0.0
666	1699.737350870641	0.0	0.0694136640278544	0.0
667	1698.9140391165056	0.0	0.06945542148917769	0.0
668	1698.1499027173468	0.0	0.06949759968207433	0.0
669	1697.7417995881244	0.0	0.06954022005884293	0.0
670	1697.3923225043054	0.0	0.06958330390935154	0.0
671	1697.3240516618519	0.0	0.0696268723542771	0.0
672	1697.3138691751776	0.0	0.06967094633710577	0.0
673	1697.5843611456958	0.0	0.06971554661462956	0.0
674	1697.986699180981	0.0	0.0697606937462594	0.0
675	1698.594908469514	0.0	0.06980640808185251	0.0
676	1699.3344503308706	0.0	0.06985270974836129	0.0
677	1700.2793562961501	0.0	0.06989961863511565	0.0
678	1701.4293776783525	0.0	0.06994715437792098	0.0
679	1702.709985657339	0.0	0.06999533634209468	0.0
680	1704.2695053814439	0.0	0.0700441836041885	0.0
681	1705.9591315477242	0.0	0.07009371493298565	0.0
682	1707.7786295202782	0.0	0.07014394876939697	0.0
683	1709.876335438504	0.0	0.07019490320566714	0.0
684	1712.0291718121098	0.0	0.07024659596383166	0.0
685	1714.31119915964	0.0	0.0702990443736311	0.0
686	1716.7964821172473	0.0	0.07035226534999343	0.0
687	1719.5590895593893	0.0	0.07040627537018715	0.0
688	1722.375960710617	0.0	0.0704610904507539	0.0
689	1725.3954567900862	0.0	0.07051672612448884	0.0
690	1728.5430931129195	0.0	0.07057319741746088	0.0
691	1731.8929567225282	0.0	0.07063051882627985	0.0
692	1735.370572498014	0.0	0.07068870429575061	0.0
693	1739.0500372782724	0.0	0.07074776719703145	0.0
694	1742.7826024594294	0.0	0.07080772030642742	0.0
695	1746.7909421197846	0.0	0.07086857578504308	0.0
696	1750.926318093925	0.0	0.07093034515927178	0.0
697	1755.1885645827572	0.0	0.07099303930231446	0.0
698	1759.5775212336994	0.0	0.07105666841689619	0.0
699	1764.0930332178639	0.0	0.0711212420192025	0.0
700	1768.8092348010737	0.0	0.07118676892415199	0.0
701	1773.6517383523442	0.0	0.07125325723215933	0.0
702	1778.6206032709863	0.0	0.07132071431733734	0.0
703	1783.7159341533747	0.0	0.0713891468173253	0.0
704	1788.9378413650077	0.0	0.0714585606247722	0.0
705	1794.2121575558742	0.0	0.07152896088045183	0.0
706	1799.687571677191	0.0	0.07160035196813534	0.0
707	1805.215644459363	0.0	0.07167273751115895	0.0
708	1811.0193599185848	0.0	0.07174612037075313	0.0
709	1816.8017232995744	0.0	0.07182050264612296	0.0
710	1822.7857300720198	0.0	0.07189588567620436	0.0
711	1828.82296385089	0.0	0.0719722700431424	0.0
712	1834.9878643558259	0.0	0.0720496555773791	0.0
713	1841.3548768324226	0.0	0.072128041364395	0.0
714	1847.6270344582617	0.0	0.07220742575290091	0.0
715	1854.101643784117	0.0	0.07228780636459228	0.0
716	1860.7045991008554	0.0	0.07236918010510286	0.0
717	1867.3617998425564	0.0	0.07245154317647749	0.0
718	1874.0734339714782	0.0	0.07253489109056308	0.0
719	1880.9139778530068	0.0	0.0726192186837091	0.0
720	1887.7350621138023	0.0	0.07270452013216615	0.0
721	1894.8340230263602	0.0	0.07279078896860905	0.0
722	1901.8396498282518	0.0	0.07287801809912031	0.0
723	1908.9750041168386	0.0	0.07296619982090065	0.0
724	1916.1660176677556	0.0	0.07305532584034347	0.0
725	1923.4129097929763	0.0	0.07314538729153122	0.0
726	1930.7901871842846	0.0	0.07323637475479246	0.0
727	1938.1495097454572	0.0	0.07332827827545417	0.0
728	1945.5653914489728	0.0	0.07342108738242199	0.0
729	1953.0380661680251	0.0	0.07351479110658114	0.0
730	1960.4934875196195	0.0	0.07360937799896052	0.0
731	1968.1547462219744	0.0	0.07370483614837525	0.0
732	1975.7249514144519	0.0	0.07380115319855739	0.0
733	1983.4271995431634	0.0	0.07389831636467667	0.0
734	1991.1131721853797	0.0	0.07399631244908388	0.0
735	1998.8574039283158	0.0	0.07409512785626954	0.0
736	2006.5115812178005	0.0	0.07419474860688893	0.0
737	2014.2988102472966	0.0	0.07429516035085831	0.0
738	2021.9964983051684	0.0	0.0743963483793648	0.0
739	2029.7534721830211	0.0	0.07449829763590816	0.0
740	2037.495710042906	0.0	0.07460099272614693	0.0
741	2045.2977588235606	0.0	0.07470441792669238	0.0
742	2053.0856001308457	0.0	0.07480855719266415	0.0
743	2060.859500652433	0.0	0.074913394164248	0.0
744	2068.694012071729	0.0	0.0750189121719758	0.0
745	2076.4408369784956	0.0	0.07512509424103632	0.0
746	2084.100246308489	0.0	0.07523192309444898	0.0
747	2091.7467957744507	0.0	0.0753393811551667	0.0
748	2099.455042303164	0.0	0.07544745054726798	0.0
749	2107.150976975761	0.0	0.07555611309625812	0.0
750	2114.760591983402	0.0	0.07566535032844872	0.0
751	2122.3584783910937	0.0	0.07577514346961703	0.0
752	2129.9450679998686	0.0	0.07588547344304905	0.0
753	2137.4465409011927	0.0	0.07599632086691217	0.0
754	2144.8633616461543	0.0	0.07610766605122724	0.0
755	2152.344562718137	0.0	0.07621948899445766	0.0
756	2159.593476485155	0.0	0.07633176937982901	0.0
757	2166.981987711213	0.0	0.0764444865714816	0.0
758	2174.1391469835253	0.0	0.07655761961069232	0.0
759	2181.362557234934	0.0	0.07667114721205788	0.0
760	2188.429837678353	0.0	0.07678504775998012	0.0
761	2195.4157423075735	0.0	0.07689929930541728	0.0
762	2202.469309361259	0.0	0.07701387956310542	0.0
763	2209.293876774503	0.0	0.07712876590931403	0.0
764	2216.1127676773126	0.0	0.07724393538022978	0.0
765	2222.777888326915	0.0	0.07735936467114676	0.0
766	2229.4382795883403	0.0	0.0774750301364399	0.0
767	2235.9458488677174	0.0	0.07759090779054302	0.0
768	2242.3753545778204	0.0	0.07770697330992335	0.0
769	2248.7272720704063	0.0	0.07782320203611383	0.0
770	2254.927793572444	0.0	0.07793956897996487	0.0
771	2261.0516786234043	0.0	0.07805604882710006	0.0
772	2267.025119988309	0.0	0.07817261594458098	0.0
773	2272.9228775838174	0.0	0.07828924438894765	0.0
774	2278.6711443771774	0.0	0.07840590791553083	0.0
775	2284.4189638004414	0.0	0.07852257998912948	0.0
776	2289.869678122384	0.0	0.07863923379601297	0.0
777	2295.2466138681652	0.0	0.0787558422572961	0.0
778	2300.6988136793066	0.0	0.07887237804357317	0.0
779	2305.7810516691247	0.0	0.0789888135909044	0.0
780	2310.79093633384	0.0	0.07910512111799355	0.0
781	2315.7289413771196	0.0	0.07922127264461158	0.0
782	2320.446972568386	0.0	0.07933724001117565	0.0
783	2325.0940686052727	0.0	0.0794529948993479	0.0
784	2329.596416438151	0.0	0.07956850885368655	0.0
785	2333.8802016147365	0.0	0.07968375330422156	0.0
786	2338.0944586202695	0.0	0.07979869958973838	0.0
787	2342.091086188875	0.0	0.07991331898196244	0.0
788	2345.944831646683	0.0	0.08002758271022231	0.0
789	2349.6561567248586	0.0	0.08014146198669987	0.0
790	2353.299804385713	0.0	0.08025492803202305	0.0
791	2356.727664632567	0.0	0.08036795210118516	0.0
792	2360.0144753440914	0.0	0.08048050550961772	0.0
793	2363.086404581311	0.0	0.0805925596592824	0.0
794	2365.943900915527	0.0	0.08070408606468692	0.0
795	2368.661693250342	0.0	0.0808150563787338	0.0
796	2371.3887906460195	0.0	0.0809254424182079	0.0
797	2373.75421412688	0.0	0.08103521618888869	0.0
798	2375.981249049907	0.0	0.0811443499100583	0.0
799	2378.070326412731	0.0	0.08125281603838677	0.0
800	2380.02187320163	0.0	0.08136058729109136	0.0
801	2381.762025677808	0.0	0.08146763666818353	0.0
802	2383.216903560182	0.0	0.08157393747382616	0.0
803	2384.684036568893	0.0	0.081679463336669	0.0
804	2385.86668181634	0.0	0.0817841882290517	0.0
805	2386.988076218492	0.0	0.08188808648508498	0.0
806	2387.825750844216	0.0	0.08199113281747719	0.0
807	2388.454365830434	0.0	0.08209330233315551	0.0
808	2388.8742927683866	0.0	0.0821945705475031	0.0
809	2389.2344651187286	0.0	0.08229491339734785	0.0
810	2389.3123936106044	0.0	0.0823943072525686	0.0
811	2389.1827176898028	0.0	0.0824927289263186	0.0
812	2388.920071443533	0.0	0.0825901556839908	0.0
813	2388.450516539302	0.0	0.0826865652507474	0.0
814	2387.9229596903097	0.0	0.08278193581777084	0.0
815	2387.1148845972293	0.0	0.08287624604729792	0.0
816	2386.0266199386792	0.0	0.08296947507632538	0.0
817	2384.807055847641	0.0	0.08306160251918464	0.0
818	2383.5307933910244	0.0	0.08315260846896978	0.0
819	2381.975294057035	0.0	0.08324247349795576	0.0
820	2380.2894312799567	0.0	0.0833311786569219	0.0
821	2378.324938926908	0.0	0.08341870547369486	0.0
822	2376.230679333617	0.0	0.08350503595081038	0.0
823	2373.9326588086933	0.0	0.0835901525624663	0.0
824	2371.3568781683875	0.0	0.08367403825084163	0.0
825	2368.726466778761	0.0	0.08375667642188908	0.0
826	2365.818847567201	0.0	0.08383805094071392	0.0
827	2362.7085720877003	0.0	0.08391814612654992	0.0
828	2359.544470056776	0.0	0.08399694674766077	0.0
829	2356.103948384455	0.0	0.08407443801599794	0.0
830	2352.5358262472	0.0	0.08415060558187666	0.0
831	2348.76606711719	0.0	0.08422543552874451	0.0
832	2344.794912822366	0.0	0.08429891436812759	0.0
833	2340.6968835966704	0.0	0.08437102903485806	0.0
834	2336.323644119934	0.0	0.08444176688266403	0.0
835	2331.8982715868683	0.0	0.08451111568016945	0.0
836	2327.1238537246913	0.0	0.08457906360749864	0.0
837	2322.2977413763965	0.0	0.0846455992533869	0.0
838	2317.2715795092554	0.0	0.08471071161302757	0.0
839	2311.9712917731463	0.0	0.08477439008657696	0.0
840	2306.619931045881	0.0	0.08483662447846452	0.0
841	2301.0691279452176	0.0	0.08489740499748133	0.0
842	2295.319075377305	0.0	0.0849567222577636	0.0
843	2289.4442450613587	0.0	0.0850145672805185	0.0
844	2283.2962535429097	0.0	0.08507093149672629	0.0
845	2277.0981302330274	0.0	0.08512580675069588	0.0
846	2270.7757659009612	0.0	0.0851791853044455	0.0
847	2264.3293301977023	0.0	0.08523105984298805	0.0
848	2257.6847046580256	0.0	0.08528142348035053	0.0
849	2250.767766206098	0.0	0.0853302697665601	0.0
850	2243.8758046673256	0.0	0.08537759269518735	0.0
851	2236.7117970551453	0.0	0.08542338671172421	0.0
852	2229.4242560690277	0.0	0.08546764672255504	0.0
853	2222.0130825933416	0.0	0.08551036810452554	0.0
854	2214.4038893630564	0.0	0.08555154671500684	0.0
855	2206.59656795312	0.0	0.08559117890240563	0.0
856	2198.8138557659136	0.0	0.08562926151699708	0.0
857	2190.7585009872046	0.0	0.085665791922064	0.0
858	2182.5789480985623	0.0	0.08570076800516262	0.0
859	2174.2750698367245	0.0	0.08573418818945737	0.0
860	2165.921017680404	0.0	0.08576605144511852	0.0
861	2157.3680878200685	0.0	0.08579635730050207	0.0
862	2148.6904221536997	0.0	0.0858251058531337	0.0
863	2139.887874259078	0.0	0.08585229778042447	0.0
864	2130.960292880619	0.0	0.08587793434992416	0.0
865	2121.758954911281	0.0	0.08590201742909288	0.0
866	2112.8036839100787	0.0	0.08592454949444846	0.0
867	2103.500046035694	0.0	0.08594553364004924	0.0
868	2094.145004611681	0.0	0.08596497358517376	0.0
869	2084.664100586232	0.0	0.08598287368113249	0.0
870	2075.057153554443	0.0	0.08599923891721879	0.0
871	2065.3982617710067	0.0	0.08601407492555277	0.0
872	2055.6129516611895	0.0	0.08602738798493947	0.0
873	2045.7010283529708	0.0	0.08603918502357807	0.0
874	2035.7365757081277	0.0	0.08604947362059708	0.0
875	2025.6451058525465	0.0	0.08605826200643309	0.0
876	2015.426409728483	0.0	0.08606555906189103	0.0
877	2005.3031241514507	0.0	0.0860713743160062	0.0
878	1994.9036133418738	0.0	0.08607571794263004	0.0
879	1984.5247885340948	0.0	0.08607860075572757	0.0
880	1974.092139015266	0.0	0.08608003420335744	0.0
881	1963.5311497191346	0.0	0.08608003036049647	0.0
882	1952.9158683196436	0.0	0.0860786019205232	0.0
883	1942.3203383217656	0.0	0.08607576218553654	0.0
884	1931.5214651544043	0.0	0.08607152505549756	0.0
885	1920.6675678026731	0.0	0.08606590501625976	0.0
886	1909.8326779093197	0.0	0.08605891712650753	0.0
887	1898.8679728924978	0.0	0.08605057700368673	0.0
888	1887.996044094588	0.0	0.08604090080902502	0.0
889	1876.8452113841895	0.0	0.08602990523161508	0.0
890	1865.7866263409103	0.0	0.0860176074717899	0.0
891	1854.7457363600215	0.0	0.08600402522372297	0.0
892	1843.647985816531	0.0	0.08598917665743998	0.0
893	1832.4188162182063	0.0	0.08597308040028645	0.0
894	1821.2808003720484	0.0	0.08595575551795835	0.0
895	1810.0108075187127	0.0	0.08593722149523286	0.0
896	1798.7571220218515	0.0	0.08591749821637314	0.0
897	1787.4451755118498	0.0	0.08589660594547081	0.0
898	1776.2232480659209	0.0	0.08587456530664737	0.0
899	1764.9424838565283	0.0	0.0858513972643875	0.0
900	1753.6025923326047	0.0	0.0858271231039296	0.0
901	1742.3518195730612	0.0	0.08580176441193156	0.0
902	1731.0411609995977	0.0	0.08577534305740833	0.0
903	1719.5958654906797	0.0	0.08574788117310257	0.0
904	1708.3868818688443	0.0	0.08571940113727804	0.0
905	1697.0423230208671	0.0	0.08568992555611625	0.0
906	1685.7102855978565	0.0	0.085659477246655	0.0
907	1674.4645821498582	0.0	0.08562807922045321	0.0
908	1663.3047412771307	0.0	0.08559575466794697	0.0
909	1652.0817242752362	0.0	0.08556252694358789	0.0
910	1640.7950592886743	0.0	0.08552841955177817	0.0
911	1629.5928414502844	0.0	0.08549345613367404	0.0
912	1618.4003155037155	0.0	0.08545766045479436	0.0
913	1606.9941594362763	0.0	0.0854210563935975	0.0
914	1595.9681701370391	0.0	0.08538366793083868	0.0
915	1584.801892452604	0.0	0.08534551913990347	0.0
916	1573.7919903679713	0.0	0.08530663417796024	0.0
917	1562.715144072518	0.0	0.08526703727798413	0.0
918	1551.7937355986103	0.0	0.08522675274166427	0.0
919	1540.8787303954307	0.0	0.08518580493301098	0.0
920	1529.9696619431224	0.0	0.08514421827284258	0.0
921	1519.2146318449195	0.0	0.08510201723391093	0.0
922	1508.3903253974293	0.0	0.08505922633673678	0.0
923	1497.6448466993072	0.0	0.08501587014607764	0.0
924	1486.9777342135596	0.0	0.08497197326784676	0.0
925	1476.4628113512629	0.0	0.08492756034666812	0.0
926	1465.876769032002	0.0	0.08488265606370086	0.0
927	1455.4420007788558	0.0	0.08483728513489622	0.0
928	1445.0837677607753	0.0	0.0847914723095092	0.0
929	1434.7273328677175	0.0	0.08474524236871996	0.0
930	1424.520811281408	0.0	0.08469862012448032	0.0
931	1414.3151860196183	0.0	0.08465163041829905	0.0
932	1404.2585760168402	0.0	0.08460429812000542	0.0
933	1394.2762516667499	0.0	0.08455664812637269	0.0
934	1384.3677688918474	0.0	0.0845087053595798	0.0
935	1374.532685700646	0.0	0.08446049476529811	0.0
936	1364.8448457502925	0.0	0.0844120413104976	0.0
937	1355.155244397461	0.0	0.08436336998081125	0.0
938	1345.6120132778717	0.0	0.08431450577742508	0.0
939	1336.2147193547507	0.0	0.08426547371335978	0.0
940	1326.8143649840267	0.0	0.08421629880923584	0.0
941	1317.5590889965385	0.0	0.08416700608831855	0.0
942	1308.3741822499985	0.0	0.0841176205709321	0.0
943	1299.407788715922	0.0	0.08406816726805681	0.0
944	1290.5109210367052	0.0	0.08401867117426934	0.0
945	1281.683161618	0.0	0.08396915725983611	0.0
946	1272.9983792064907	0.0	0.08391965046200175	0.0
947	1264.3818784656544	0.0	0.08387017567550459	0.0
948	1255.7589670670359	0.0	0.08382075774230621	0.0
949	1247.4263732920328	0.0	0.08377142144046366	0.0
950	1239.1608440941607	0.0	0.08372219147223058	0.0
951	1231.036262214347	0.0	0.08367309245142628	0.0
952	1223.0522242442964	0.0	0.0836241488900372	0.0
953	1215.1340452491152	0.0	0.08357538518412515	0.0
954	1207.3556108851576	0.0	0.08352682559909347	0.0
955	1199.6422434952265	0.0	0.08347849425431439	0.0
956	1192.0678362257217	0.0	0.08343041510720545	0.0
957	1184.706286130455	0.0	0.08338261193679693	0.0
958	1177.3343602708098	0.0	0.08333510832691171	0.0
959	1170.248814354405	0.0	0.08328792764891721	0.0
960	1163.2264238118946	0.0	0.08324109304421187	0.0
961	1156.266818934014	0.0	0.08319462740644086	0.0
962	1149.518201480973	0.0	0.08314855336369141	0.0
963	1142.905927281268	0.0	0.08310289326047969	0.0
964	1136.4296403519902	0.0	0.08305766913985423	0.0
965	1130.014706002682	0.0	0.08301290272554053	0.0
966	1123.8093449523092	0.0	0.08296861540428548	0.0
967	1117.6646489163943	0.0	0.0829248282084934	0.0
968	1111.6545652263776	0.0	0.08288156179915784	0.0
969	1105.853046420766	0.0	0.08283883644923587	0.0
970	1100.1854833351463	0.0	0.08279667202750626	0.0
971	1094.5772721981502	0.0	0.0827550879829984	0.0
972	1089.1023817229716	0.0	0.08271410333010858	0.0
973	1083.760502681566	0.0	0.08267373663431146	0.0
974	1078.6256149861679	0.0	0.08263400599872187	0.0
975	1073.623137252802	0.0	0.0825949290514342	0.0
976	1068.752777373989	0.0	0.08255652293375726	0.0
977	1064.0142490753628	0.0	0.08251880428929612	0.0
978	1059.3329884659731	0.0	0.08248178925405639	0.0
979	1054.9315715970529	0.0	0.08244549344748017	0.0
980	1050.5868794765902	0.0	0.08240993196447799	0.0
981	1046.3729331270692	0.0	0.08237511936853038	0.0
982	1042.2894760987756	0.0	0.08234106968572721	0.0
983	1038.4105414936198	0.0	0.08230779639994942	0.0
984	1034.5873179669506	0.0	0.08227531244900618	0.0
985	1030.9681342498836	0.0	0.08224363022180413	0.0
986	1027.4041911272013	0.0	0.0822127615565386	0.0
987	1023.9695459459193	0.0	0.08218271773986108	0.0
988	1020.7382620921588	0.0	0.08215350950695807	0.0
989	1017.6358419639853	0.0	0.08212514704260078	0.0
990	1014.6620774504285	0.0	0.0820976399830493	0.0
991	1011.8167663944132	0.0	0.08207099741873493	0.0
992	1009.0997125523713	0.0	0.0820452278977809	0.0
993	1006.4364420458369	0.0	0.08202033943022391	0.0
994	1003.9753373203388	0.0	0.08199633949288483	0.0
995	1001.7162195769467	0.0	0.08197323503481414	0.0
996	999.5103487118337	0.0	0.0819510324833106	0.0
997	997.4318407642413	0.0	0.08192973775039127	0.0
998	995.4805338382515	0.0	0.08190935623961071	0.0
999	993.6562715337731	0.0	0.08188989285323994	0.0
1000	991.9589028721671	0.0	0.08187135199970415	0.0
1001	990.3883127486256	0.0	0.08185373760115928	0.0
1002	988.8702299384246	0.0	0.08183705310117445	0.0
1003	987.5532694389434	0.0	0.08182130147247556	0.0
1004	986.3632008438998	0.0	0.0818064852246559	0.0
1005	985.3743657735296	0.0	0.08179260641175261	0.0
1006	984.4382602794076	0.0	0.08177966663969359	0.0
1007	983.5549522743057	0.0	0.0817676670734932	0.0
1008	982.5759474399484	0.0	0.08175660844423353	0.0
1009	981.9470241705188	0.0	0.0817464910556122	0.0
1010	981.445413949731	0.0	0.08173731479021956	0.0
1011	980.9969197992757	0.0	0.0817290791153153	0.0
1012	980.6759162014029	0.0	0.08172178308820942	0.0
1013	980.4824985158847	0.0	0.08171542536112979	0.0
1014	980.416766409067	0.0	0.08171000418557428	0.0
